92ffe69, 23-03-2016, 262144, 87.66
92ffe69, 23-03-2016, 524288, 171.84
92ffe69, 23-03-2016, 1048576, 472.57
92ffe69, 23-03-2016, 2097152, 1212.22
92ffe69, 23-03-2016, 4194304, 2697.09
f675ff8, 24-03-2016, 1, 8.39
f675ff8, 24-03-2016, 2, 8.11
f675ff8, 24-03-2016, 4, 8.03
f675ff8, 24-03-2016, 8, 8.04
f675ff8, 24-03-2016, 16, 8.00
f675ff8, 24-03-2016, 32, 8.03
f675ff8, 24-03-2016, 64, 8.03
f675ff8, 24-03-2016, 128, 8.05
f675ff8, 24-03-2016, 256, 8.09
