3a0931b, 28-10-2016, 131072, 121.35
3a0931b, 28-10-2016, 262144, 213.93
3a0931b, 28-10-2016, 524288, 383.73
3a0931b, 28-10-2016, 1048576, 728.21
3a0931b, 28-10-2016, 2097152, 1414.16
3a0931b, 28-10-2016, 4194304, 2782.26
15e2650, 29-10-2016, -------------------------------------------------------,
15e2650, 29-10-2016, --------------------------------------------------------------------------,
15e2650, 29-10-2016, mpirun, detected that one or more processes exited with non-zero status, thus causing
15e2650, 29-10-2016, the, job to be terminated. The first process to do so was:
15e2650, 29-10-2016, ,
15e2650, 29-10-2016, Process, name: [[41523,1],1]
15e2650, 29-10-2016, Exit, code: 255
15e2650, 29-10-2016, --------------------------------------------------------------------------,
2d63c51, 30-10-2016, 1, 15.34
2d63c51, 30-10-2016, 2, 10.79
2d63c51, 30-10-2016, 4, 10.42
2d63c51, 30-10-2016, 8, 10.41
2d63c51, 30-10-2016, 16, 10.45
2d63c51, 30-10-2016, 32, 10.55
2d63c51, 30-10-2016, 64, 10.55
2d63c51, 30-10-2016, 128, 10.61
2d63c51, 30-10-2016, 256, 10.84
2d63c51, 30-10-2016, 512, 11.11
2d63c51, 30-10-2016, 1024, 11.64
2d63c51, 30-10-2016, 2048, 12.76
2d63c51, 30-10-2016, 4096, 14.47
2d63c51, 30-10-2016, 8192, 19.65
2d63c51, 30-10-2016, 16384, 25.70
2d63c51, 30-10-2016, 32768, 38.99
2d63c51, 30-10-2016, 65536, 77.81
2d63c51, 30-10-2016, 131072, 124.42
2d63c51, 30-10-2016, 262144, 221.30
2d63c51, 30-10-2016, 524288, 398.18
2d63c51, 30-10-2016, 1048576, 725.02
2d63c51, 30-10-2016, 2097152, 1438.53
2d63c51, 30-10-2016, 4194304, 2830.64
a35894d, 31-10-2016, 1, 15.14
a35894d, 31-10-2016, 2, 10.80
a35894d, 31-10-2016, 4, 10.45
a35894d, 31-10-2016, 8, 10.47
a35894d, 31-10-2016, 16, 10.46
a35894d, 31-10-2016, 32, 10.49
a35894d, 31-10-2016, 64, 10.49
a35894d, 31-10-2016, 128, 10.61
a35894d, 31-10-2016, 256, 10.93
a35894d, 31-10-2016, 512, 11.09
a35894d, 31-10-2016, 1024, 11.63
a35894d, 31-10-2016, 2048, 12.90
a35894d, 31-10-2016, 4096, 14.48
a35894d, 31-10-2016, 8192, 19.80
a35894d, 31-10-2016, 16384, 25.86
a35894d, 31-10-2016, 32768, 38.48
a35894d, 31-10-2016, 65536, 79.42
a35894d, 31-10-2016, 131072, 120.55
a35894d, 31-10-2016, 262144, 212.25
a35894d, 31-10-2016, 524288, 374.45
a35894d, 31-10-2016, 1048576, 702.61
a35894d, 31-10-2016, 2097152, 1351.48
a35894d, 31-10-2016, 4194304, 2658.42
4b914b4, 01-11-2016, 1, 15.05
4b914b4, 01-11-2016, 2, 10.89
4b914b4, 01-11-2016, 4, 10.60
4b914b4, 01-11-2016, 8, 10.58
4b914b4, 01-11-2016, 16, 10.57
4b914b4, 01-11-2016, 32, 10.67
4b914b4, 01-11-2016, 64, 10.66
4b914b4, 01-11-2016, 128, 10.83
4b914b4, 01-11-2016, 256, 11.02
4b914b4, 01-11-2016, 512, 11.27
4b914b4, 01-11-2016, 1024, 11.77
4b914b4, 01-11-2016, 2048, 12.86
4b914b4, 01-11-2016, 4096, 14.46
4b914b4, 01-11-2016, 8192, 19.68
4b914b4, 01-11-2016, 16384, 25.88
4b914b4, 01-11-2016, 32768, 37.68
4b914b4, 01-11-2016, 65536, 78.48
4b914b4, 01-11-2016, 131072, 120.09
4b914b4, 01-11-2016, 262144, 211.95
4b914b4, 01-11-2016, 524288, 374.13
4b914b4, 01-11-2016, 1048576, 705.44
4b914b4, 01-11-2016, 2097152, 1360.06
4b914b4, 01-11-2016, 4194304, 2683.45
4b914b4, 02-11-2016, 1, 15.41
4b914b4, 02-11-2016, 2, 10.80
4b914b4, 02-11-2016, 4, 10.41
4b914b4, 02-11-2016, 8, 10.42
4b914b4, 02-11-2016, 16, 10.46
4b914b4, 02-11-2016, 32, 10.52
4b914b4, 02-11-2016, 64, 10.50
4b914b4, 02-11-2016, 128, 10.62
4b914b4, 02-11-2016, 256, 10.86
4b914b4, 02-11-2016, 512, 11.12
4b914b4, 02-11-2016, 1024, 11.68
4b914b4, 02-11-2016, 2048, 12.78
4b914b4, 02-11-2016, 4096, 14.43
4b914b4, 02-11-2016, 8192, 19.59
4b914b4, 02-11-2016, 16384, 26.29
4b914b4, 02-11-2016, 32768, 38.42
4b914b4, 02-11-2016, 65536, 77.71
4b914b4, 02-11-2016, 131072, 120.08
4b914b4, 02-11-2016, 262144, 212.08
4b914b4, 02-11-2016, 524288, 374.16
4b914b4, 02-11-2016, 1048576, 716.69
4b914b4, 02-11-2016, 2097152, 1394.59
4b914b4, 02-11-2016, 4194304, 2690.63
4b914b4, 03-11-2016, 1, 15.11
4b914b4, 03-11-2016, 2, 10.72
4b914b4, 03-11-2016, 4, 10.31
4b914b4, 03-11-2016, 8, 10.30
4b914b4, 03-11-2016, 16, 10.33
4b914b4, 03-11-2016, 32, 10.38
4b914b4, 03-11-2016, 64, 10.38
4b914b4, 03-11-2016, 128, 10.48
4b914b4, 03-11-2016, 256, 11.01
4b914b4, 03-11-2016, 512, 10.96
4b914b4, 03-11-2016, 1024, 11.48
4b914b4, 03-11-2016, 2048, 12.58
4b914b4, 03-11-2016, 4096, 14.09
4b914b4, 03-11-2016, 8192, 19.36
4b914b4, 03-11-2016, 16384, 27.11
4b914b4, 03-11-2016, 32768, 38.59
4b914b4, 03-11-2016, 65536, 78.54
4b914b4, 03-11-2016, 131072, 120.35
4b914b4, 03-11-2016, 262144, 211.75
4b914b4, 03-11-2016, 524288, 374.51
4b914b4, 03-11-2016, 1048576, 703.84
4b914b4, 03-11-2016, 2097152, 1361.58
4b914b4, 03-11-2016, 4194304, 2668.93
4b914b4, 04-11-2016, 1, 15.29
4b914b4, 04-11-2016, 2, 10.84
4b914b4, 04-11-2016, 4, 10.46
4b914b4, 04-11-2016, 8, 10.47
4b914b4, 04-11-2016, 16, 10.54
4b914b4, 04-11-2016, 32, 10.58
4b914b4, 04-11-2016, 64, 10.56
4b914b4, 04-11-2016, 128, 11.00
4b914b4, 04-11-2016, 256, 10.86
4b914b4, 04-11-2016, 512, 11.20
4b914b4, 04-11-2016, 1024, 11.68
4b914b4, 04-11-2016, 2048, 12.85
4b914b4, 04-11-2016, 4096, 14.31
4b914b4, 04-11-2016, 8192, 19.76
4b914b4, 04-11-2016, 16384, 26.55
4b914b4, 04-11-2016, 32768, 38.65
4b914b4, 04-11-2016, 65536, 78.79
4b914b4, 04-11-2016, 131072, 120.75
4b914b4, 04-11-2016, 262144, 211.99
4b914b4, 04-11-2016, 524288, 374.03
4b914b4, 04-11-2016, 1048576, 704.77
4b914b4, 04-11-2016, 2097152, 1354.79
4b914b4, 04-11-2016, 4194304, 2671.38
4b914b4, 05-11-2016, 1, 15.21
4b914b4, 05-11-2016, 2, 10.84
4b914b4, 05-11-2016, 4, 10.47
4b914b4, 05-11-2016, 8, 10.47
4b914b4, 05-11-2016, 16, 10.50
4b914b4, 05-11-2016, 32, 10.55
4b914b4, 05-11-2016, 64, 10.55
4b914b4, 05-11-2016, 128, 10.69
4b914b4, 05-11-2016, 256, 10.91
4b914b4, 05-11-2016, 512, 11.21
4b914b4, 05-11-2016, 1024, 11.63
4b914b4, 05-11-2016, 2048, 12.72
4b914b4, 05-11-2016, 4096, 14.34
4b914b4, 05-11-2016, 8192, 19.61
4b914b4, 05-11-2016, 16384, 26.27
4b914b4, 05-11-2016, 32768, 38.66
4b914b4, 05-11-2016, 65536, 78.31
4b914b4, 05-11-2016, 131072, 120.96
4b914b4, 05-11-2016, 262144, 212.11
4b914b4, 05-11-2016, 524288, 373.75
4b914b4, 05-11-2016, 1048576, 701.00
4b914b4, 05-11-2016, 2097152, 1347.39
4b914b4, 05-11-2016, 4194304, 2678.50
4b914b4, 06-11-2016, 1, 15.24
4b914b4, 06-11-2016, 2, 10.89
4b914b4, 06-11-2016, 4, 10.55
4b914b4, 06-11-2016, 8, 10.55
4b914b4, 06-11-2016, 16, 10.58
4b914b4, 06-11-2016, 32, 10.68
4b914b4, 06-11-2016, 64, 10.66
4b914b4, 06-11-2016, 128, 11.33
4b914b4, 06-11-2016, 256, 13.52
4b914b4, 06-11-2016, 512, 12.72
4b914b4, 06-11-2016, 1024, 11.25
4b914b4, 06-11-2016, 2048, 11.77
4b914b4, 06-11-2016, 4096, 13.12
4b914b4, 06-11-2016, 8192, 17.96
4b914b4, 06-11-2016, 16384, 23.35
4b914b4, 06-11-2016, 32768, 33.21
4b914b4, 06-11-2016, 65536, 70.75
4b914b4, 06-11-2016, 131072, 110.48
4b914b4, 06-11-2016, 262144, 195.53
4b914b4, 06-11-2016, 524288, 348.23
4b914b4, 06-11-2016, 1048576, 656.08
4b914b4, 06-11-2016, 2097152, 1267.69
4b914b4, 06-11-2016, 4194304, 2527.37
4b914b4, 07-11-2016, 1, 15.72
4b914b4, 07-11-2016, 2, 11.07
4b914b4, 07-11-2016, 4, 10.74
4b914b4, 07-11-2016, 8, 10.69
4b914b4, 07-11-2016, 16, 10.68
4b914b4, 07-11-2016, 32, 10.76
4b914b4, 07-11-2016, 64, 10.78
4b914b4, 07-11-2016, 128, 11.49
4b914b4, 07-11-2016, 256, 11.05
4b914b4, 07-11-2016, 512, 11.38
4b914b4, 07-11-2016, 1024, 11.84
4b914b4, 07-11-2016, 2048, 13.04
4b914b4, 07-11-2016, 4096, 14.66
4b914b4, 07-11-2016, 8192, 19.88
4b914b4, 07-11-2016, 16384, 26.27
4b914b4, 07-11-2016, 32768, 39.33
4b914b4, 07-11-2016, 65536, 78.79
4b914b4, 07-11-2016, 131072, 119.87
4b914b4, 07-11-2016, 262144, 212.00
4b914b4, 07-11-2016, 524288, 375.01
4b914b4, 07-11-2016, 1048576, 704.47
4b914b4, 07-11-2016, 2097152, 1350.02
4b914b4, 07-11-2016, 4194304, 2658.42
4b914b4, 08-11-2016, 1, 15.12
4b914b4, 08-11-2016, 2, 10.79
4b914b4, 08-11-2016, 4, 10.44
4b914b4, 08-11-2016, 8, 10.42
4b914b4, 08-11-2016, 16, 10.42
4b914b4, 08-11-2016, 32, 10.49
4b914b4, 08-11-2016, 64, 10.52
4b914b4, 08-11-2016, 128, 10.59
4b914b4, 08-11-2016, 256, 11.20
4b914b4, 08-11-2016, 512, 11.11
4b914b4, 08-11-2016, 1024, 11.69
4b914b4, 08-11-2016, 2048, 12.70
4b914b4, 08-11-2016, 4096, 14.36
4b914b4, 08-11-2016, 8192, 19.67
4b914b4, 08-11-2016, 16384, 27.03
4b914b4, 08-11-2016, 32768, 39.38
4b914b4, 08-11-2016, 65536, 79.66
4b914b4, 08-11-2016, 131072, 121.87
4b914b4, 08-11-2016, 262144, 221.20
4b914b4, 08-11-2016, 524288, 384.80
4b914b4, 08-11-2016, 1048576, 711.32
4b914b4, 08-11-2016, 2097152, 1360.17
4b914b4, 08-11-2016, 4194304, 2675.75
4b914b4, 09-11-2016, 1, 15.33
4b914b4, 09-11-2016, 2, 10.85
4b914b4, 09-11-2016, 4, 10.45
4b914b4, 09-11-2016, 8, 10.41
4b914b4, 09-11-2016, 16, 10.42
4b914b4, 09-11-2016, 32, 10.50
4b914b4, 09-11-2016, 64, 10.49
4b914b4, 09-11-2016, 128, 10.67
4b914b4, 09-11-2016, 256, 10.85
4b914b4, 09-11-2016, 512, 11.13
4b914b4, 09-11-2016, 1024, 11.65
4b914b4, 09-11-2016, 2048, 12.73
4b914b4, 09-11-2016, 4096, 14.43
4b914b4, 09-11-2016, 8192, 20.10
4b914b4, 09-11-2016, 16384, 26.58
4b914b4, 09-11-2016, 32768, 39.23
4b914b4, 09-11-2016, 65536, 78.56
4b914b4, 09-11-2016, 131072, 125.14
4b914b4, 09-11-2016, 262144, 221.57
4b914b4, 09-11-2016, 524288, 391.18
4b914b4, 09-11-2016, 1048576, 706.52
4b914b4, 09-11-2016, 2097152, 1391.80
4b914b4, 09-11-2016, 4194304, 2739.64
4b914b4, 10-11-2016, 1, 15.90
4b914b4, 10-11-2016, 2, 11.60
4b914b4, 10-11-2016, 4, 11.40
4b914b4, 10-11-2016, 8, 11.40
4b914b4, 10-11-2016, 16, 11.36
4b914b4, 10-11-2016, 32, 11.43
4b914b4, 10-11-2016, 64, 11.44
4b914b4, 10-11-2016, 128, 12.05
4b914b4, 10-11-2016, 256, 11.80
4b914b4, 10-11-2016, 512, 12.01
4b914b4, 10-11-2016, 1024, 12.60
4b914b4, 10-11-2016, 2048, 13.74
4b914b4, 10-11-2016, 4096, 15.25
4b914b4, 10-11-2016, 8192, 20.46
4b914b4, 10-11-2016, 16384, 26.88
4b914b4, 10-11-2016, 32768, 39.49
4b914b4, 10-11-2016, 65536, 78.86
4b914b4, 10-11-2016, 131072, 121.05
4b914b4, 10-11-2016, 262144, 213.03
4b914b4, 10-11-2016, 524288, 375.89
4b914b4, 10-11-2016, 1048576, 707.02
4b914b4, 10-11-2016, 2097152, 1362.86
4b914b4, 10-11-2016, 4194304, 2684.83
4b914b4, 11-11-2016, 1, 15.15
4b914b4, 11-11-2016, 2, 10.77
4b914b4, 11-11-2016, 4, 10.41
4b914b4, 11-11-2016, 8, 10.41
4b914b4, 11-11-2016, 16, 10.38
4b914b4, 11-11-2016, 32, 10.49
4b914b4, 11-11-2016, 64, 10.44
4b914b4, 11-11-2016, 128, 10.60
4b914b4, 11-11-2016, 256, 10.80
4b914b4, 11-11-2016, 512, 11.05
4b914b4, 11-11-2016, 1024, 11.64
4b914b4, 11-11-2016, 2048, 12.67
4b914b4, 11-11-2016, 4096, 14.29
4b914b4, 11-11-2016, 8192, 19.71
4b914b4, 11-11-2016, 16384, 26.03
4b914b4, 11-11-2016, 32768, 38.95
4b914b4, 11-11-2016, 65536, 79.27
4b914b4, 11-11-2016, 131072, 120.89
4b914b4, 11-11-2016, 262144, 212.93
4b914b4, 11-11-2016, 524288, 375.43
4b914b4, 11-11-2016, 1048576, 706.94
4b914b4, 11-11-2016, 2097152, 1360.52
4b914b4, 11-11-2016, 4194304, 2683.99
4b914b4, 12-11-2016, 1, 15.24
4b914b4, 12-11-2016, 2, 10.88
4b914b4, 12-11-2016, 4, 10.62
4b914b4, 12-11-2016, 8, 10.58
4b914b4, 12-11-2016, 16, 10.55
4b914b4, 12-11-2016, 32, 10.62
4b914b4, 12-11-2016, 64, 10.67
4b914b4, 12-11-2016, 128, 11.16
4b914b4, 12-11-2016, 256, 10.98
4b914b4, 12-11-2016, 512, 11.20
4b914b4, 12-11-2016, 1024, 11.75
4b914b4, 12-11-2016, 2048, 12.83
4b914b4, 12-11-2016, 4096, 14.37
4b914b4, 12-11-2016, 8192, 19.59
4b914b4, 12-11-2016, 16384, 26.08
4b914b4, 12-11-2016, 32768, 37.74
4b914b4, 12-11-2016, 65536, 78.09
4b914b4, 12-11-2016, 131072, 120.14
4b914b4, 12-11-2016, 262144, 212.29
4b914b4, 12-11-2016, 524288, 374.84
4b914b4, 12-11-2016, 1048576, 706.27
4b914b4, 12-11-2016, 2097152, 1362.05
4b914b4, 12-11-2016, 4194304, 2683.72
4b914b4, 13-11-2016, 1, 15.12
4b914b4, 13-11-2016, 2, 10.89
4b914b4, 13-11-2016, 4, 10.53
4b914b4, 13-11-2016, 8, 10.53
4b914b4, 13-11-2016, 16, 10.52
4b914b4, 13-11-2016, 32, 10.60
4b914b4, 13-11-2016, 64, 10.64
4b914b4, 13-11-2016, 128, 11.25
4b914b4, 13-11-2016, 256, 10.95
4b914b4, 13-11-2016, 512, 11.22
4b914b4, 13-11-2016, 1024, 11.73
4b914b4, 13-11-2016, 2048, 12.86
4b914b4, 13-11-2016, 4096, 14.41
4b914b4, 13-11-2016, 8192, 19.94
4b914b4, 13-11-2016, 16384, 26.46
4b914b4, 13-11-2016, 32768, 38.61
4b914b4, 13-11-2016, 65536, 79.03
4b914b4, 13-11-2016, 131072, 121.18
4b914b4, 13-11-2016, 262144, 212.26
4b914b4, 13-11-2016, 524288, 376.05
4b914b4, 13-11-2016, 1048576, 708.13
4b914b4, 13-11-2016, 2097152, 1366.40
4b914b4, 13-11-2016, 4194304, 2692.98
4b914b4, 14-11-2016, 1, 14.91
4b914b4, 14-11-2016, 2, 10.75
4b914b4, 14-11-2016, 4, 10.45
4b914b4, 14-11-2016, 8, 10.43
4b914b4, 14-11-2016, 16, 10.46
4b914b4, 14-11-2016, 32, 10.51
4b914b4, 14-11-2016, 64, 10.55
4b914b4, 14-11-2016, 128, 10.65
4b914b4, 14-11-2016, 256, 10.88
4b914b4, 14-11-2016, 512, 11.18
4b914b4, 14-11-2016, 1024, 11.72
4b914b4, 14-11-2016, 2048, 12.75
4b914b4, 14-11-2016, 4096, 14.29
4b914b4, 14-11-2016, 8192, 19.88
4b914b4, 14-11-2016, 16384, 26.23
4b914b4, 14-11-2016, 32768, 38.20
4b914b4, 14-11-2016, 65536, 79.03
4b914b4, 14-11-2016, 131072, 121.85
4b914b4, 14-11-2016, 262144, 213.07
4b914b4, 14-11-2016, 524288, 376.68
4b914b4, 14-11-2016, 1048576, 708.88
4b914b4, 14-11-2016, 2097152, 1367.60
4b914b4, 14-11-2016, 4194304, 2699.46
4b914b4, 15-11-2016, 1, 15.57
4b914b4, 15-11-2016, 2, 10.86
4b914b4, 15-11-2016, 4, 10.42
4b914b4, 15-11-2016, 8, 10.43
4b914b4, 15-11-2016, 16, 10.50
4b914b4, 15-11-2016, 32, 10.61
4b914b4, 15-11-2016, 64, 10.58
4b914b4, 15-11-2016, 128, 11.07
4b914b4, 15-11-2016, 256, 10.89
4b914b4, 15-11-2016, 512, 11.20
4b914b4, 15-11-2016, 1024, 11.73
4b914b4, 15-11-2016, 2048, 12.81
4b914b4, 15-11-2016, 4096, 14.39
4b914b4, 15-11-2016, 8192, 19.68
4b914b4, 15-11-2016, 16384, 25.78
4b914b4, 15-11-2016, 32768, 38.19
4b914b4, 15-11-2016, 65536, 78.12
4b914b4, 15-11-2016, 131072, 120.82
4b914b4, 15-11-2016, 262144, 213.59
4b914b4, 15-11-2016, 524288, 384.59
4b914b4, 15-11-2016, 1048576, 729.72
4b914b4, 15-11-2016, 2097152, 1416.55
4b914b4, 15-11-2016, 4194304, 2786.58
4b914b4, 16-11-2016, 1, 15.62
4b914b4, 16-11-2016, 2, 11.01
4b914b4, 16-11-2016, 4, 10.65
4b914b4, 16-11-2016, 8, 10.62
4b914b4, 16-11-2016, 16, 10.63
4b914b4, 16-11-2016, 32, 10.73
4b914b4, 16-11-2016, 64, 10.75
4b914b4, 16-11-2016, 128, 11.36
4b914b4, 16-11-2016, 256, 11.07
4b914b4, 16-11-2016, 512, 11.35
4b914b4, 16-11-2016, 1024, 11.84
4b914b4, 16-11-2016, 2048, 13.01
4b914b4, 16-11-2016, 4096, 14.48
4b914b4, 16-11-2016, 8192, 19.99
4b914b4, 16-11-2016, 16384, 25.88
4b914b4, 16-11-2016, 32768, 38.65
4b914b4, 16-11-2016, 65536, 79.94
4b914b4, 16-11-2016, 131072, 121.87
4b914b4, 16-11-2016, 262144, 212.95
4b914b4, 16-11-2016, 524288, 375.53
4b914b4, 16-11-2016, 1048576, 708.49
4b914b4, 16-11-2016, 2097152, 1367.01
4b914b4, 16-11-2016, 4194304, 2698.40
4b914b4, 17-11-2016, 1, 15.61
4b914b4, 17-11-2016, 2, 11.19
4b914b4, 17-11-2016, 4, 10.93
4b914b4, 17-11-2016, 8, 10.89
4b914b4, 17-11-2016, 16, 10.90
4b914b4, 17-11-2016, 32, 10.97
4b914b4, 17-11-2016, 64, 11.00
4b914b4, 17-11-2016, 128, 11.49
4b914b4, 17-11-2016, 256, 11.30
4b914b4, 17-11-2016, 512, 11.57
4b914b4, 17-11-2016, 1024, 12.07
4b914b4, 17-11-2016, 2048, 13.06
4b914b4, 17-11-2016, 4096, 14.76
4b914b4, 17-11-2016, 8192, 20.34
4b914b4, 17-11-2016, 16384, 26.62
4b914b4, 17-11-2016, 32768, 39.09
4b914b4, 17-11-2016, 65536, 79.27
4b914b4, 17-11-2016, 131072, 121.19
4b914b4, 17-11-2016, 262144, 212.99
4b914b4, 17-11-2016, 524288, 376.96
4b914b4, 17-11-2016, 1048576, 706.77
4b914b4, 17-11-2016, 2097152, 1359.90
4b914b4, 17-11-2016, 4194304, 2674.97
4b914b4, 18-11-2016, 1, 14.55
4b914b4, 18-11-2016, 2, 10.31
4b914b4, 18-11-2016, 4, 10.18
4b914b4, 18-11-2016, 8, 10.16
4b914b4, 18-11-2016, 16, 10.26
4b914b4, 18-11-2016, 32, 10.35
4b914b4, 18-11-2016, 64, 10.37
4b914b4, 18-11-2016, 128, 10.36
4b914b4, 18-11-2016, 256, 11.00
4b914b4, 18-11-2016, 512, 10.93
4b914b4, 18-11-2016, 1024, 11.43
4b914b4, 18-11-2016, 2048, 12.52
4b914b4, 18-11-2016, 4096, 14.15
4b914b4, 18-11-2016, 8192, 19.63
4b914b4, 18-11-2016, 16384, 26.06
4b914b4, 18-11-2016, 32768, 37.70
4b914b4, 18-11-2016, 65536, 78.41
4b914b4, 18-11-2016, 131072, 119.92
4b914b4, 18-11-2016, 262144, 212.31
4b914b4, 18-11-2016, 524288, 380.59
4b914b4, 18-11-2016, 1048576, 721.51
4b914b4, 18-11-2016, 2097152, 1390.18
4b914b4, 18-11-2016, 4194304, 2746.62
4b914b4, 19-11-2016, 1, 14.71
4b914b4, 19-11-2016, 2, 10.93
4b914b4, 19-11-2016, 4, 10.70
4b914b4, 19-11-2016, 8, 10.70
4b914b4, 19-11-2016, 16, 10.70
4b914b4, 19-11-2016, 32, 10.77
4b914b4, 19-11-2016, 64, 10.83
4b914b4, 19-11-2016, 128, 11.44
4b914b4, 19-11-2016, 256, 11.16
4b914b4, 19-11-2016, 512, 11.40
4b914b4, 19-11-2016, 1024, 11.91
4b914b4, 19-11-2016, 2048, 13.09
4b914b4, 19-11-2016, 4096, 14.70
4b914b4, 19-11-2016, 8192, 20.12
4b914b4, 19-11-2016, 16384, 26.44
4b914b4, 19-11-2016, 32768, 38.59
4b914b4, 19-11-2016, 65536, 77.97
4b914b4, 19-11-2016, 131072, 120.56
4b914b4, 19-11-2016, 262144, 213.01
4b914b4, 19-11-2016, 524288, 385.89
4b914b4, 19-11-2016, 1048576, 734.83
4b914b4, 19-11-2016, 2097152, 1424.50
4b914b4, 19-11-2016, 4194304, 2799.18
4b914b4, 20-11-2016, 1, 14.59
4b914b4, 20-11-2016, 2, 10.74
4b914b4, 20-11-2016, 4, 10.45
4b914b4, 20-11-2016, 8, 10.44
4b914b4, 20-11-2016, 16, 10.49
4b914b4, 20-11-2016, 32, 10.51
4b914b4, 20-11-2016, 64, 10.53
4b914b4, 20-11-2016, 128, 10.69
4b914b4, 20-11-2016, 256, 11.24
4b914b4, 20-11-2016, 512, 11.12
4b914b4, 20-11-2016, 1024, 11.65
4b914b4, 20-11-2016, 2048, 12.71
4b914b4, 20-11-2016, 4096, 14.45
4b914b4, 20-11-2016, 8192, 19.68
4b914b4, 20-11-2016, 16384, 25.92
4b914b4, 20-11-2016, 32768, 38.14
4b914b4, 20-11-2016, 65536, 78.84
4b914b4, 20-11-2016, 131072, 120.50
4b914b4, 20-11-2016, 262144, 220.69
4b914b4, 20-11-2016, 524288, 387.46
4b914b4, 20-11-2016, 1048576, 727.58
4b914b4, 20-11-2016, 2097152, 1394.64
4b914b4, 20-11-2016, 4194304, 2746.16
4b914b4, 21-11-2016, 1, 14.98
4b914b4, 21-11-2016, 2, 10.84
4b914b4, 21-11-2016, 4, 10.48
4b914b4, 21-11-2016, 8, 10.48
4b914b4, 21-11-2016, 16, 10.46
4b914b4, 21-11-2016, 32, 10.57
4b914b4, 21-11-2016, 64, 10.54
4b914b4, 21-11-2016, 128, 10.72
4b914b4, 21-11-2016, 256, 10.84
4b914b4, 21-11-2016, 512, 11.09
4b914b4, 21-11-2016, 1024, 11.69
4b914b4, 21-11-2016, 2048, 12.78
4b914b4, 21-11-2016, 4096, 14.26
4b914b4, 21-11-2016, 8192, 19.52
4b914b4, 21-11-2016, 16384, 26.69
4b914b4, 21-11-2016, 32768, 38.61
4b914b4, 21-11-2016, 65536, 77.86
4b914b4, 21-11-2016, 131072, 120.04
4b914b4, 21-11-2016, 262144, 212.63
4b914b4, 21-11-2016, 524288, 378.48
4b914b4, 21-11-2016, 1048576, 715.35
4b914b4, 21-11-2016, 2097152, 1384.84
4b914b4, 21-11-2016, 4194304, 2721.02
4b914b4, 22-11-2016, 1, 15.24
4b914b4, 22-11-2016, 2, 10.79
4b914b4, 22-11-2016, 4, 10.41
4b914b4, 22-11-2016, 8, 10.39
4b914b4, 22-11-2016, 16, 10.41
4b914b4, 22-11-2016, 32, 10.46
4b914b4, 22-11-2016, 64, 10.43
4b914b4, 22-11-2016, 128, 10.59
4b914b4, 22-11-2016, 256, 10.80
4b914b4, 22-11-2016, 512, 11.04
4b914b4, 22-11-2016, 1024, 11.56
4b914b4, 22-11-2016, 2048, 12.64
4b914b4, 22-11-2016, 4096, 14.10
4b914b4, 22-11-2016, 8192, 19.58
4b914b4, 22-11-2016, 16384, 26.67
4b914b4, 22-11-2016, 32768, 39.90
4b914b4, 22-11-2016, 65536, 78.87
4b914b4, 22-11-2016, 131072, 120.95
4b914b4, 22-11-2016, 262144, 213.67
4b914b4, 22-11-2016, 524288, 374.45
4b914b4, 22-11-2016, 1048576, 703.11
4b914b4, 22-11-2016, 2097152, 1363.89
4b914b4, 22-11-2016, 4194304, 2689.66
4b914b4, 23-11-2016, 1, 15.17
4b914b4, 23-11-2016, 2, 10.91
4b914b4, 23-11-2016, 4, 10.60
4b914b4, 23-11-2016, 8, 10.63
4b914b4, 23-11-2016, 16, 10.67
4b914b4, 23-11-2016, 32, 10.75
4b914b4, 23-11-2016, 64, 10.74
4b914b4, 23-11-2016, 128, 11.41
4b914b4, 23-11-2016, 256, 11.00
4b914b4, 23-11-2016, 512, 11.35
4b914b4, 23-11-2016, 1024, 11.83
4b914b4, 23-11-2016, 2048, 12.91
4b914b4, 23-11-2016, 4096, 14.47
4b914b4, 23-11-2016, 8192, 19.82
4b914b4, 23-11-2016, 16384, 26.42
4b914b4, 23-11-2016, 32768, 38.95
4b914b4, 23-11-2016, 65536, 78.16
4b914b4, 23-11-2016, 131072, 120.25
4b914b4, 23-11-2016, 262144, 212.75
4b914b4, 23-11-2016, 524288, 375.11
4b914b4, 23-11-2016, 1048576, 706.49
4b914b4, 23-11-2016, 2097152, 1363.61
4b914b4, 23-11-2016, 4194304, 2688.06
4b914b4, 24-11-2016, 1, 15.33
4b914b4, 24-11-2016, 2, 10.83
4b914b4, 24-11-2016, 4, 10.45
4b914b4, 24-11-2016, 8, 10.49
4b914b4, 24-11-2016, 16, 10.51
4b914b4, 24-11-2016, 32, 10.61
4b914b4, 24-11-2016, 64, 10.60
4b914b4, 24-11-2016, 128, 11.10
4b914b4, 24-11-2016, 256, 11.00
4b914b4, 24-11-2016, 512, 11.19
4b914b4, 24-11-2016, 1024, 11.70
4b914b4, 24-11-2016, 2048, 12.70
4b914b4, 24-11-2016, 4096, 14.45
4b914b4, 24-11-2016, 8192, 19.57
4b914b4, 24-11-2016, 16384, 26.75
4b914b4, 24-11-2016, 32768, 38.19
4b914b4, 24-11-2016, 65536, 78.32
4b914b4, 24-11-2016, 131072, 120.37
4b914b4, 24-11-2016, 262144, 212.09
4b914b4, 24-11-2016, 524288, 376.10
4b914b4, 24-11-2016, 1048576, 709.72
4b914b4, 24-11-2016, 2097152, 1366.84
4b914b4, 24-11-2016, 4194304, 2699.28
4b914b4, 25-11-2016, 1, 15.55
