cba86e2, 20-10-2016, 2097152, 666.76
cba86e2, 20-10-2016, 4194304, 1327.95
cba86e2, 21-10-2016, 1, 15.93
cba86e2, 21-10-2016, 2, 13.87
cba86e2, 21-10-2016, 4, 13.67
cba86e2, 21-10-2016, 8, 14.67
cba86e2, 21-10-2016, 16, 17.38
cba86e2, 21-10-2016, 32, 18.13
cba86e2, 21-10-2016, 64, 17.75
cba86e2, 21-10-2016, 128, 18.24
cba86e2, 21-10-2016, 256, 18.71
cba86e2, 21-10-2016, 512, 19.42
cba86e2, 21-10-2016, 1024, 12.54
cba86e2, 21-10-2016, 2048, 10.58
cba86e2, 21-10-2016, 4096, 11.10
cba86e2, 21-10-2016, 8192, 11.44
cba86e2, 21-10-2016, 16384, 14.83
cba86e2, 21-10-2016, 32768, 19.99
cba86e2, 21-10-2016, 65536, 30.07
cba86e2, 21-10-2016, 131072, 52.61
cba86e2, 21-10-2016, 262144, 95.15
cba86e2, 21-10-2016, 524288, 177.52
cba86e2, 21-10-2016, 1048576, 345.64
cba86e2, 21-10-2016, 2097152, 667.02
cba86e2, 21-10-2016, 4194304, 1324.52
cba86e2, 22-10-2016, 1, 17.32
cba86e2, 22-10-2016, 2, 14.48
cba86e2, 22-10-2016, 4, 15.31
cba86e2, 22-10-2016, 8, 15.37
cba86e2, 22-10-2016, 16, 14.41
cba86e2, 22-10-2016, 32, 13.42
cba86e2, 22-10-2016, 64, 13.49
cba86e2, 22-10-2016, 128, 13.56
cba86e2, 22-10-2016, 256, 13.66
cba86e2, 22-10-2016, 512, 13.79
cba86e2, 22-10-2016, 1024, 14.23
cba86e2, 22-10-2016, 2048, 14.14
cba86e2, 22-10-2016, 4096, 11.65
cba86e2, 22-10-2016, 8192, 11.39
cba86e2, 22-10-2016, 16384, 14.68
cba86e2, 22-10-2016, 32768, 19.88
cba86e2, 22-10-2016, 65536, 30.07
cba86e2, 22-10-2016, 131072, 51.96
cba86e2, 22-10-2016, 262144, 95.06
cba86e2, 22-10-2016, 524288, 177.75
cba86e2, 22-10-2016, 1048576, 344.65
cba86e2, 22-10-2016, 2097152, 666.33
cba86e2, 22-10-2016, 4194304, 1324.70
cba86e2, 23-10-2016, 1, 19.09
cba86e2, 23-10-2016, 2, 18.40
cba86e2, 23-10-2016, 4, 18.17
cba86e2, 23-10-2016, 8, 18.20
cba86e2, 23-10-2016, 16, 18.96
cba86e2, 23-10-2016, 32, 18.36
cba86e2, 23-10-2016, 64, 18.44
cba86e2, 23-10-2016, 128, 17.43
cba86e2, 23-10-2016, 256, 17.87
cba86e2, 23-10-2016, 512, 12.24
cba86e2, 23-10-2016, 1024, 10.23
cba86e2, 23-10-2016, 2048, 10.52
cba86e2, 23-10-2016, 4096, 11.01
cba86e2, 23-10-2016, 8192, 11.63
cba86e2, 23-10-2016, 16384, 14.76
cba86e2, 23-10-2016, 32768, 20.00
cba86e2, 23-10-2016, 65536, 30.21
cba86e2, 23-10-2016, 131072, 52.38
cba86e2, 23-10-2016, 262144, 95.26
cba86e2, 23-10-2016, 524288, 177.12
cba86e2, 23-10-2016, 1048576, 344.79
cba86e2, 23-10-2016, 2097152, 668.05
cba86e2, 23-10-2016, 4194304, 1327.37
cba86e2, 24-10-2016, 1, 18.59
cba86e2, 24-10-2016, 2, 16.86
cba86e2, 24-10-2016, 4, 17.17
cba86e2, 24-10-2016, 8, 16.28
cba86e2, 24-10-2016, 16, 17.51
cba86e2, 24-10-2016, 32, 15.26
cba86e2, 24-10-2016, 64, 16.51
cba86e2, 24-10-2016, 128, 17.90
cba86e2, 24-10-2016, 256, 18.74
cba86e2, 24-10-2016, 512, 17.58
cba86e2, 24-10-2016, 1024, 11.55
cba86e2, 24-10-2016, 2048, 10.51
cba86e2, 24-10-2016, 4096, 10.97
cba86e2, 24-10-2016, 8192, 11.45
cba86e2, 24-10-2016, 16384, 14.78
cba86e2, 24-10-2016, 32768, 20.11
cba86e2, 24-10-2016, 65536, 30.28
cba86e2, 24-10-2016, 131072, 52.44
cba86e2, 24-10-2016, 262144, 95.28
cba86e2, 24-10-2016, 524288, 177.47
cba86e2, 24-10-2016, 1048576, 345.37
cba86e2, 24-10-2016, 2097152, 668.41
cba86e2, 24-10-2016, 4194304, 1327.67
cba86e2, 25-10-2016, 1, 17.38
cba86e2, 25-10-2016, 2, 15.74
cba86e2, 25-10-2016, 4, 16.31
cba86e2, 25-10-2016, 8, 16.71
cba86e2, 25-10-2016, 16, 16.49
cba86e2, 25-10-2016, 32, 18.55
cba86e2, 25-10-2016, 64, 17.46
cba86e2, 25-10-2016, 128, 17.96
cba86e2, 25-10-2016, 256, 17.58
cba86e2, 25-10-2016, 512, 16.85
cba86e2, 25-10-2016, 1024, 11.24
cba86e2, 25-10-2016, 2048, 10.50
cba86e2, 25-10-2016, 4096, 11.08
cba86e2, 25-10-2016, 8192, 11.79
cba86e2, 25-10-2016, 16384, 14.86
cba86e2, 25-10-2016, 32768, 20.02
cba86e2, 25-10-2016, 65536, 30.25
cba86e2, 25-10-2016, 131072, 53.08
cba86e2, 25-10-2016, 262144, 95.33
cba86e2, 25-10-2016, 524288, 176.84
cba86e2, 25-10-2016, 1048576, 344.39
cba86e2, 25-10-2016, 2097152, 671.56
cba86e2, 25-10-2016, 4194304, 1326.15
cba86e2, 26-10-2016, 1, 16.35
cba86e2, 26-10-2016, 2, 17.68
cba86e2, 26-10-2016, 4, 18.75
cba86e2, 26-10-2016, 8, 17.58
cba86e2, 26-10-2016, 16, 18.30
cba86e2, 26-10-2016, 32, 19.14
cba86e2, 26-10-2016, 64, 19.36
cba86e2, 26-10-2016, 128, 19.21
cba86e2, 26-10-2016, 256, 18.36
cba86e2, 26-10-2016, 512, 13.59
cba86e2, 26-10-2016, 1024, 10.32
cba86e2, 26-10-2016, 2048, 10.63
cba86e2, 26-10-2016, 4096, 11.12
cba86e2, 26-10-2016, 8192, 11.68
cba86e2, 26-10-2016, 16384, 14.91
cba86e2, 26-10-2016, 32768, 20.07
cba86e2, 26-10-2016, 65536, 30.30
cba86e2, 26-10-2016, 131072, 52.98
cba86e2, 26-10-2016, 262144, 95.64
cba86e2, 26-10-2016, 524288, 178.34
cba86e2, 26-10-2016, 1048576, 345.66
cba86e2, 26-10-2016, 2097152, 666.59
cba86e2, 26-10-2016, 4194304, 1370.80
3a0931b, 27-10-2016, 1, 18.60
3a0931b, 27-10-2016, 2, 17.58
3a0931b, 27-10-2016, 4, 18.13
3a0931b, 27-10-2016, 8, 17.89
3a0931b, 27-10-2016, 16, 17.89
3a0931b, 27-10-2016, 32, 17.07
3a0931b, 27-10-2016, 64, 17.33
3a0931b, 27-10-2016, 128, 17.62
3a0931b, 27-10-2016, 256, 17.98
3a0931b, 27-10-2016, 512, 14.89
3a0931b, 27-10-2016, 1024, 10.62
3a0931b, 27-10-2016, 2048, 10.44
3a0931b, 27-10-2016, 4096, 10.90
3a0931b, 27-10-2016, 8192, 11.37
3a0931b, 27-10-2016, 16384, 14.62
3a0931b, 27-10-2016, 32768, 20.03
3a0931b, 27-10-2016, 65536, 30.28
3a0931b, 27-10-2016, 131072, 52.40
3a0931b, 27-10-2016, 262144, 94.81
3a0931b, 27-10-2016, 524288, 177.86
3a0931b, 27-10-2016, 1048576, 344.96
3a0931b, 27-10-2016, 2097152, 668.69
3a0931b, 27-10-2016, 4194304, 1345.54
3a0931b, 28-10-2016, 1, 18.12
3a0931b, 28-10-2016, 2, 18.58
3a0931b, 28-10-2016, 4, 16.57
3a0931b, 28-10-2016, 8, 17.89
3a0931b, 28-10-2016, 16, 17.72
3a0931b, 28-10-2016, 32, 17.65
3a0931b, 28-10-2016, 64, 16.39
3a0931b, 28-10-2016, 128, 18.15
3a0931b, 28-10-2016, 256, 18.15
3a0931b, 28-10-2016, 512, 14.59
3a0931b, 28-10-2016, 1024, 10.63
3a0931b, 28-10-2016, 2048, 10.58
3a0931b, 28-10-2016, 4096, 11.04
3a0931b, 28-10-2016, 8192, 11.56
3a0931b, 28-10-2016, 16384, 14.81
3a0931b, 28-10-2016, 32768, 20.06
3a0931b, 28-10-2016, 65536, 30.43
3a0931b, 28-10-2016, 131072, 52.58
3a0931b, 28-10-2016, 262144, 94.91
3a0931b, 28-10-2016, 524288, 177.81
3a0931b, 28-10-2016, 1048576, 344.65
3a0931b, 28-10-2016, 2097152, 666.76
3a0931b, 28-10-2016, 4194304, 1327.65
15e2650, 29-10-2016, -------------------------------------------------------,
15e2650, 29-10-2016, --------------------------------------------------------------------------,
15e2650, 29-10-2016, mpirun, detected that one or more processes exited with non-zero status, thus causing
15e2650, 29-10-2016, the, job to be terminated. The first process to do so was:
15e2650, 29-10-2016, ,
15e2650, 29-10-2016, Process, name: [[30102,1],0]
15e2650, 29-10-2016, Exit, code: 255
15e2650, 29-10-2016, --------------------------------------------------------------------------,
2d63c51, 30-10-2016, 1, 18.83
2d63c51, 30-10-2016, 2, 17.34
2d63c51, 30-10-2016, 4, 17.71
2d63c51, 30-10-2016, 8, 17.61
2d63c51, 30-10-2016, 16, 17.65
2d63c51, 30-10-2016, 32, 18.20
2d63c51, 30-10-2016, 64, 16.93
2d63c51, 30-10-2016, 128, 17.55
2d63c51, 30-10-2016, 256, 17.80
2d63c51, 30-10-2016, 512, 17.07
2d63c51, 30-10-2016, 1024, 11.80
2d63c51, 30-10-2016, 2048, 10.58
2d63c51, 30-10-2016, 4096, 10.95
2d63c51, 30-10-2016, 8192, 11.46
2d63c51, 30-10-2016, 16384, 14.77
2d63c51, 30-10-2016, 32768, 19.91
2d63c51, 30-10-2016, 65536, 30.24
2d63c51, 30-10-2016, 131072, 52.35
2d63c51, 30-10-2016, 262144, 95.12
2d63c51, 30-10-2016, 524288, 177.23
2d63c51, 30-10-2016, 1048576, 344.74
2d63c51, 30-10-2016, 2097152, 667.58
2d63c51, 30-10-2016, 4194304, 1327.82
a35894d, 31-10-2016, 1, 18.87
a35894d, 31-10-2016, 2, 17.87
a35894d, 31-10-2016, 4, 18.02
a35894d, 31-10-2016, 8, 16.14
a35894d, 31-10-2016, 16, 17.26
a35894d, 31-10-2016, 32, 17.70
a35894d, 31-10-2016, 64, 17.96
a35894d, 31-10-2016, 128, 18.48
a35894d, 31-10-2016, 256, 18.82
a35894d, 31-10-2016, 512, 15.09
a35894d, 31-10-2016, 1024, 10.49
a35894d, 31-10-2016, 2048, 10.56
a35894d, 31-10-2016, 4096, 11.04
a35894d, 31-10-2016, 8192, 11.63
a35894d, 31-10-2016, 16384, 14.88
a35894d, 31-10-2016, 32768, 19.97
a35894d, 31-10-2016, 65536, 30.27
a35894d, 31-10-2016, 131072, 52.01
a35894d, 31-10-2016, 262144, 94.75
a35894d, 31-10-2016, 524288, 177.37
a35894d, 31-10-2016, 1048576, 344.45
a35894d, 31-10-2016, 2097152, 666.59
a35894d, 31-10-2016, 4194304, 1328.73
4b914b4, 01-11-2016, 1, 14.13
4b914b4, 01-11-2016, 2, 13.12
4b914b4, 01-11-2016, 4, 15.22
4b914b4, 01-11-2016, 8, 15.59
4b914b4, 01-11-2016, 16, 14.82
4b914b4, 01-11-2016, 32, 17.44
4b914b4, 01-11-2016, 64, 17.53
4b914b4, 01-11-2016, 128, 17.54
4b914b4, 01-11-2016, 256, 17.72
4b914b4, 01-11-2016, 512, 18.97
4b914b4, 01-11-2016, 1024, 14.18
4b914b4, 01-11-2016, 2048, 10.84
4b914b4, 01-11-2016, 4096, 10.82
4b914b4, 01-11-2016, 8192, 11.38
4b914b4, 01-11-2016, 16384, 14.60
4b914b4, 01-11-2016, 32768, 19.93
4b914b4, 01-11-2016, 65536, 29.98
4b914b4, 01-11-2016, 131072, 52.49
4b914b4, 01-11-2016, 262144, 95.10
4b914b4, 01-11-2016, 524288, 178.27
4b914b4, 01-11-2016, 1048576, 344.98
4b914b4, 01-11-2016, 2097152, 666.94
4b914b4, 01-11-2016, 4194304, 1324.96
4b914b4, 02-11-2016, 1, 18.22
4b914b4, 02-11-2016, 2, 17.67
4b914b4, 02-11-2016, 4, 17.40
4b914b4, 02-11-2016, 8, 18.61
4b914b4, 02-11-2016, 16, 17.34
4b914b4, 02-11-2016, 32, 17.58
4b914b4, 02-11-2016, 64, 18.34
4b914b4, 02-11-2016, 128, 17.06
4b914b4, 02-11-2016, 256, 18.35
4b914b4, 02-11-2016, 512, 16.93
4b914b4, 02-11-2016, 1024, 11.34
4b914b4, 02-11-2016, 2048, 10.50
4b914b4, 02-11-2016, 4096, 11.01
4b914b4, 02-11-2016, 8192, 11.62
4b914b4, 02-11-2016, 16384, 14.77
4b914b4, 02-11-2016, 32768, 19.83
4b914b4, 02-11-2016, 65536, 30.13
4b914b4, 02-11-2016, 131072, 52.59
4b914b4, 02-11-2016, 262144, 94.91
4b914b4, 02-11-2016, 524288, 177.62
4b914b4, 02-11-2016, 1048576, 343.95
4b914b4, 02-11-2016, 2097152, 667.98
4b914b4, 02-11-2016, 4194304, 1329.08
4b914b4, 03-11-2016, 1, 16.20
4b914b4, 03-11-2016, 2, 15.51
4b914b4, 03-11-2016, 4, 16.72
4b914b4, 03-11-2016, 8, 15.77
4b914b4, 03-11-2016, 16, 16.81
4b914b4, 03-11-2016, 32, 18.76
4b914b4, 03-11-2016, 64, 18.53
4b914b4, 03-11-2016, 128, 17.71
4b914b4, 03-11-2016, 256, 18.27
4b914b4, 03-11-2016, 512, 17.00
4b914b4, 03-11-2016, 1024, 11.61
4b914b4, 03-11-2016, 2048, 10.68
4b914b4, 03-11-2016, 4096, 11.06
4b914b4, 03-11-2016, 8192, 11.66
4b914b4, 03-11-2016, 16384, 14.91
4b914b4, 03-11-2016, 32768, 20.24
4b914b4, 03-11-2016, 65536, 30.28
4b914b4, 03-11-2016, 131072, 52.65
4b914b4, 03-11-2016, 262144, 95.23
4b914b4, 03-11-2016, 524288, 177.36
4b914b4, 03-11-2016, 1048576, 344.71
4b914b4, 03-11-2016, 2097152, 666.99
4b914b4, 03-11-2016, 4194304, 1327.11
4b914b4, 04-11-2016, 1, 18.59
4b914b4, 04-11-2016, 2, 17.25
4b914b4, 04-11-2016, 4, 18.29
4b914b4, 04-11-2016, 8, 17.45
4b914b4, 04-11-2016, 16, 17.97
4b914b4, 04-11-2016, 32, 18.06
4b914b4, 04-11-2016, 64, 17.34
4b914b4, 04-11-2016, 128, 17.68
4b914b4, 04-11-2016, 256, 18.52
4b914b4, 04-11-2016, 512, 16.43
4b914b4, 04-11-2016, 1024, 11.49
4b914b4, 04-11-2016, 2048, 10.50
4b914b4, 04-11-2016, 4096, 10.97
4b914b4, 04-11-2016, 8192, 11.50
4b914b4, 04-11-2016, 16384, 14.97
4b914b4, 04-11-2016, 32768, 20.09
4b914b4, 04-11-2016, 65536, 30.18
4b914b4, 04-11-2016, 131072, 52.77
4b914b4, 04-11-2016, 262144, 95.29
4b914b4, 04-11-2016, 524288, 177.72
4b914b4, 04-11-2016, 1048576, 344.88
4b914b4, 04-11-2016, 2097152, 667.32
4b914b4, 04-11-2016, 4194304, 1328.28
4b914b4, 05-11-2016, 1, 18.48
4b914b4, 05-11-2016, 2, 17.35
4b914b4, 05-11-2016, 4, 17.07
4b914b4, 05-11-2016, 8, 16.94
4b914b4, 05-11-2016, 16, 17.15
4b914b4, 05-11-2016, 32, 17.71
4b914b4, 05-11-2016, 64, 17.44
4b914b4, 05-11-2016, 128, 16.07
4b914b4, 05-11-2016, 256, 16.97
4b914b4, 05-11-2016, 512, 17.96
4b914b4, 05-11-2016, 1024, 12.24
4b914b4, 05-11-2016, 2048, 10.54
4b914b4, 05-11-2016, 4096, 11.00
4b914b4, 05-11-2016, 8192, 11.45
4b914b4, 05-11-2016, 16384, 14.83
4b914b4, 05-11-2016, 32768, 20.17
4b914b4, 05-11-2016, 65536, 30.21
4b914b4, 05-11-2016, 131072, 52.33
4b914b4, 05-11-2016, 262144, 95.12
4b914b4, 05-11-2016, 524288, 177.24
4b914b4, 05-11-2016, 1048576, 345.41
4b914b4, 05-11-2016, 2097152, 666.89
4b914b4, 05-11-2016, 4194304, 1326.34
4b914b4, 06-11-2016, 1, 17.38
4b914b4, 06-11-2016, 2, 15.89
4b914b4, 06-11-2016, 4, 16.90
4b914b4, 06-11-2016, 8, 17.65
4b914b4, 06-11-2016, 16, 17.89
4b914b4, 06-11-2016, 32, 17.87
4b914b4, 06-11-2016, 64, 16.48
4b914b4, 06-11-2016, 128, 17.55
4b914b4, 06-11-2016, 256, 17.37
4b914b4, 06-11-2016, 512, 17.68
4b914b4, 06-11-2016, 1024, 11.03
4b914b4, 06-11-2016, 2048, 10.62
4b914b4, 06-11-2016, 4096, 11.13
4b914b4, 06-11-2016, 8192, 11.89
4b914b4, 06-11-2016, 16384, 14.79
4b914b4, 06-11-2016, 32768, 20.29
4b914b4, 06-11-2016, 65536, 30.44
4b914b4, 06-11-2016, 131072, 52.89
4b914b4, 06-11-2016, 262144, 95.31
4b914b4, 06-11-2016, 524288, 177.60
4b914b4, 06-11-2016, 1048576, 344.92
4b914b4, 06-11-2016, 2097152, 666.58
4b914b4, 06-11-2016, 4194304, 1326.09
4b914b4, 07-11-2016, 1, 19.37
4b914b4, 07-11-2016, 2, 17.07
4b914b4, 07-11-2016, 4, 16.95
4b914b4, 07-11-2016, 8, 16.56
4b914b4, 07-11-2016, 16, 17.15
4b914b4, 07-11-2016, 32, 18.60
4b914b4, 07-11-2016, 64, 17.36
4b914b4, 07-11-2016, 128, 18.30
4b914b4, 07-11-2016, 256, 18.02
4b914b4, 07-11-2016, 512, 14.74
4b914b4, 07-11-2016, 1024, 10.42
4b914b4, 07-11-2016, 2048, 10.49
4b914b4, 07-11-2016, 4096, 10.92
4b914b4, 07-11-2016, 8192, 11.49
4b914b4, 07-11-2016, 16384, 14.70
4b914b4, 07-11-2016, 32768, 20.10
4b914b4, 07-11-2016, 65536, 29.83
4b914b4, 07-11-2016, 131072, 52.67
4b914b4, 07-11-2016, 262144, 95.01
4b914b4, 07-11-2016, 524288, 177.30
4b914b4, 07-11-2016, 1048576, 344.84
4b914b4, 07-11-2016, 2097152, 667.05
4b914b4, 07-11-2016, 4194304, 1327.95
4b914b4, 08-11-2016, 1, 19.11
4b914b4, 08-11-2016, 2, 17.97
4b914b4, 08-11-2016, 4, 16.83
4b914b4, 08-11-2016, 8, 17.82
4b914b4, 08-11-2016, 16, 17.62
4b914b4, 08-11-2016, 32, 16.24
4b914b4, 08-11-2016, 64, 14.67
4b914b4, 08-11-2016, 128, 16.55
4b914b4, 08-11-2016, 256, 15.44
4b914b4, 08-11-2016, 512, 16.47
4b914b4, 08-11-2016, 1024, 12.13
4b914b4, 08-11-2016, 2048, 10.73
4b914b4, 08-11-2016, 4096, 11.06
4b914b4, 08-11-2016, 8192, 11.59
4b914b4, 08-11-2016, 16384, 14.90
4b914b4, 08-11-2016, 32768, 20.02
4b914b4, 08-11-2016, 65536, 30.15
4b914b4, 08-11-2016, 131072, 52.72
4b914b4, 08-11-2016, 262144, 95.35
4b914b4, 08-11-2016, 524288, 177.15
4b914b4, 08-11-2016, 1048576, 344.63
4b914b4, 08-11-2016, 2097152, 671.81
4b914b4, 08-11-2016, 4194304, 1357.13
4b914b4, 09-11-2016, 1, 18.23
4b914b4, 09-11-2016, 2, 18.16
4b914b4, 09-11-2016, 4, 17.74
4b914b4, 09-11-2016, 8, 17.30
4b914b4, 09-11-2016, 16, 16.60
4b914b4, 09-11-2016, 32, 17.44
4b914b4, 09-11-2016, 64, 17.80
4b914b4, 09-11-2016, 128, 15.67
4b914b4, 09-11-2016, 256, 17.57
4b914b4, 09-11-2016, 512, 16.48
4b914b4, 09-11-2016, 1024, 12.48
4b914b4, 09-11-2016, 2048, 10.43
4b914b4, 09-11-2016, 4096, 10.86
4b914b4, 09-11-2016, 8192, 11.86
4b914b4, 09-11-2016, 16384, 14.61
4b914b4, 09-11-2016, 32768, 19.91
4b914b4, 09-11-2016, 65536, 30.27
4b914b4, 09-11-2016, 131072, 52.63
4b914b4, 09-11-2016, 262144, 95.24
4b914b4, 09-11-2016, 524288, 177.43
4b914b4, 09-11-2016, 1048576, 344.53
4b914b4, 09-11-2016, 2097152, 667.99
4b914b4, 09-11-2016, 4194304, 1328.12
4b914b4, 10-11-2016, 1, 19.51
4b914b4, 10-11-2016, 2, 17.47
4b914b4, 10-11-2016, 4, 19.16
4b914b4, 10-11-2016, 8, 18.52
4b914b4, 10-11-2016, 16, 17.52
4b914b4, 10-11-2016, 32, 17.87
4b914b4, 10-11-2016, 64, 18.16
4b914b4, 10-11-2016, 128, 17.20
4b914b4, 10-11-2016, 256, 17.73
4b914b4, 10-11-2016, 512, 13.68
4b914b4, 10-11-2016, 1024, 10.41
4b914b4, 10-11-2016, 2048, 10.58
4b914b4, 10-11-2016, 4096, 11.02
4b914b4, 10-11-2016, 8192, 11.52
4b914b4, 10-11-2016, 16384, 14.88
4b914b4, 10-11-2016, 32768, 19.95
4b914b4, 10-11-2016, 65536, 30.14
4b914b4, 10-11-2016, 131072, 52.53
4b914b4, 10-11-2016, 262144, 95.20
4b914b4, 10-11-2016, 524288, 178.15
4b914b4, 10-11-2016, 1048576, 345.06
4b914b4, 10-11-2016, 2097152, 666.70
4b914b4, 10-11-2016, 4194304, 1326.55
4b914b4, 11-11-2016, 1, 16.84
4b914b4, 11-11-2016, 2, 18.81
4b914b4, 11-11-2016, 4, 17.59
4b914b4, 11-11-2016, 8, 16.98
4b914b4, 11-11-2016, 16, 18.06
4b914b4, 11-11-2016, 32, 18.81
4b914b4, 11-11-2016, 64, 18.78
4b914b4, 11-11-2016, 128, 18.20
4b914b4, 11-11-2016, 256, 17.72
4b914b4, 11-11-2016, 512, 14.79
4b914b4, 11-11-2016, 1024, 10.65
4b914b4, 11-11-2016, 2048, 10.54
4b914b4, 11-11-2016, 4096, 11.01
4b914b4, 11-11-2016, 8192, 11.49
4b914b4, 11-11-2016, 16384, 14.79
4b914b4, 11-11-2016, 32768, 19.97
4b914b4, 11-11-2016, 65536, 30.24
4b914b4, 11-11-2016, 131072, 52.51
4b914b4, 11-11-2016, 262144, 95.22
4b914b4, 11-11-2016, 524288, 178.27
4b914b4, 11-11-2016, 1048576, 345.32
4b914b4, 11-11-2016, 2097152, 668.27
4b914b4, 11-11-2016, 4194304, 1330.26
4b914b4, 12-11-2016, 1, 16.72
4b914b4, 12-11-2016, 2, 16.85
4b914b4, 12-11-2016, 4, 17.78
4b914b4, 12-11-2016, 8, 18.17
4b914b4, 12-11-2016, 16, 18.24
4b914b4, 12-11-2016, 32, 16.46
4b914b4, 12-11-2016, 64, 15.98
4b914b4, 12-11-2016, 128, 15.61
4b914b4, 12-11-2016, 256, 15.31
4b914b4, 12-11-2016, 512, 15.76
4b914b4, 12-11-2016, 1024, 11.69
4b914b4, 12-11-2016, 2048, 10.77
4b914b4, 12-11-2016, 4096, 11.04
4b914b4, 12-11-2016, 8192, 11.59
4b914b4, 12-11-2016, 16384, 15.02
4b914b4, 12-11-2016, 32768, 20.20
4b914b4, 12-11-2016, 65536, 30.36
4b914b4, 12-11-2016, 131072, 52.75
4b914b4, 12-11-2016, 262144, 95.49
4b914b4, 12-11-2016, 524288, 176.81
4b914b4, 12-11-2016, 1048576, 344.42
4b914b4, 12-11-2016, 2097152, 672.50
4b914b4, 12-11-2016, 4194304, 1323.28
4b914b4, 13-11-2016, 1, 19.13
4b914b4, 13-11-2016, 2, 17.82
4b914b4, 13-11-2016, 4, 18.95
4b914b4, 13-11-2016, 8, 18.66
4b914b4, 13-11-2016, 16, 18.45
4b914b4, 13-11-2016, 32, 18.51
4b914b4, 13-11-2016, 64, 17.49
4b914b4, 13-11-2016, 128, 17.92
4b914b4, 13-11-2016, 256, 18.14
4b914b4, 13-11-2016, 512, 13.12
4b914b4, 13-11-2016, 1024, 10.24
4b914b4, 13-11-2016, 2048, 10.64
4b914b4, 13-11-2016, 4096, 11.08
4b914b4, 13-11-2016, 8192, 11.62
4b914b4, 13-11-2016, 16384, 14.92
4b914b4, 13-11-2016, 32768, 20.20
4b914b4, 13-11-2016, 65536, 30.08
4b914b4, 13-11-2016, 131072, 52.58
4b914b4, 13-11-2016, 262144, 95.20
4b914b4, 13-11-2016, 524288, 177.27
4b914b4, 13-11-2016, 1048576, 345.16
4b914b4, 13-11-2016, 2097152, 666.86
4b914b4, 13-11-2016, 4194304, 1331.00
4b914b4, 14-11-2016, 1, 18.93
4b914b4, 14-11-2016, 2, 15.37
4b914b4, 14-11-2016, 4, 14.01
4b914b4, 14-11-2016, 8, 17.23
4b914b4, 14-11-2016, 16, 17.05
4b914b4, 14-11-2016, 32, 17.14
4b914b4, 14-11-2016, 64, 17.77
4b914b4, 14-11-2016, 128, 17.81
4b914b4, 14-11-2016, 256, 18.37
4b914b4, 14-11-2016, 512, 17.60
4b914b4, 14-11-2016, 1024, 11.80
4b914b4, 14-11-2016, 2048, 10.57
4b914b4, 14-11-2016, 4096, 11.03
4b914b4, 14-11-2016, 8192, 11.56
4b914b4, 14-11-2016, 16384, 14.70
4b914b4, 14-11-2016, 32768, 20.06
4b914b4, 14-11-2016, 65536, 30.12
4b914b4, 14-11-2016, 131072, 52.42
4b914b4, 14-11-2016, 262144, 95.04
4b914b4, 14-11-2016, 524288, 177.64
4b914b4, 14-11-2016, 1048576, 345.29
4b914b4, 14-11-2016, 2097152, 666.98
4b914b4, 14-11-2016, 4194304, 1326.59
4b914b4, 15-11-2016, 1, 18.18
4b914b4, 15-11-2016, 2, 18.39
4b914b4, 15-11-2016, 4, 18.32
4b914b4, 15-11-2016, 8, 18.44
4b914b4, 15-11-2016, 16, 16.99
4b914b4, 15-11-2016, 32, 18.28
4b914b4, 15-11-2016, 64, 18.09
4b914b4, 15-11-2016, 128, 17.29
4b914b4, 15-11-2016, 256, 18.05
4b914b4, 15-11-2016, 512, 15.06
4b914b4, 15-11-2016, 1024, 10.60
4b914b4, 15-11-2016, 2048, 10.53
4b914b4, 15-11-2016, 4096, 11.00
4b914b4, 15-11-2016, 8192, 11.48
4b914b4, 15-11-2016, 16384, 14.87
4b914b4, 15-11-2016, 32768, 20.14
4b914b4, 15-11-2016, 65536, 30.32
4b914b4, 15-11-2016, 131072, 52.39
4b914b4, 15-11-2016, 262144, 94.81
4b914b4, 15-11-2016, 524288, 177.53
4b914b4, 15-11-2016, 1048576, 345.04
4b914b4, 15-11-2016, 2097152, 667.37
4b914b4, 15-11-2016, 4194304, 1363.57
4b914b4, 16-11-2016, 1, 16.41
4b914b4, 16-11-2016, 2, 15.70
4b914b4, 16-11-2016, 4, 16.72
4b914b4, 16-11-2016, 8, 17.23
4b914b4, 16-11-2016, 16, 16.74
4b914b4, 16-11-2016, 32, 17.66
4b914b4, 16-11-2016, 64, 16.98
4b914b4, 16-11-2016, 128, 17.65
4b914b4, 16-11-2016, 256, 17.62
4b914b4, 16-11-2016, 512, 17.75
4b914b4, 16-11-2016, 1024, 11.74
4b914b4, 16-11-2016, 2048, 10.54
4b914b4, 16-11-2016, 4096, 11.04
4b914b4, 16-11-2016, 8192, 11.45
4b914b4, 16-11-2016, 16384, 14.71
4b914b4, 16-11-2016, 32768, 20.09
4b914b4, 16-11-2016, 65536, 30.20
4b914b4, 16-11-2016, 131072, 52.11
4b914b4, 16-11-2016, 262144, 95.25
4b914b4, 16-11-2016, 524288, 177.49
4b914b4, 16-11-2016, 1048576, 344.71
4b914b4, 16-11-2016, 2097152, 667.00
4b914b4, 16-11-2016, 4194304, 1325.87
4b914b4, 17-11-2016, 1, 17.84
4b914b4, 17-11-2016, 2, 17.67
4b914b4, 17-11-2016, 4, 17.35
4b914b4, 17-11-2016, 8, 17.86
4b914b4, 17-11-2016, 16, 18.09
4b914b4, 17-11-2016, 32, 18.59
4b914b4, 17-11-2016, 64, 17.54
