80e6635, 08-07-2016, 4194304, 4669.49
8b2feb8, 09-07-2016, 1, 12.69
8b2feb8, 09-07-2016, 2, 10.34
8b2feb8, 09-07-2016, 4, 10.27
8b2feb8, 09-07-2016, 8, 10.26
8b2feb8, 09-07-2016, 16, 10.26
8b2feb8, 09-07-2016, 32, 10.33
8b2feb8, 09-07-2016, 64, 10.36
8b2feb8, 09-07-2016, 128, 11.06
8b2feb8, 09-07-2016, 256, 11.67
8b2feb8, 09-07-2016, 512, 12.11
8b2feb8, 09-07-2016, 1024, 13.33
8b2feb8, 09-07-2016, 2048, 15.87
8b2feb8, 09-07-2016, 4096, 20.63
8b2feb8, 09-07-2016, 8192, 25.14
8b2feb8, 09-07-2016, 16384, 46.86
8b2feb8, 09-07-2016, 32768, 67.35
8b2feb8, 09-07-2016, 65536, 110.69
8b2feb8, 09-07-2016, 131072, 180.52
8b2feb8, 09-07-2016, 262144, 323.76
8b2feb8, 09-07-2016, 524288, 607.67
8b2feb8, 09-07-2016, 1048576, 1177.04
8b2feb8, 09-07-2016, 2097152, 2321.48
8b2feb8, 09-07-2016, 4194304, 4646.82
8b2feb8, 10-07-2016, 1, 14.84
8b2feb8, 10-07-2016, 2, 10.63
8b2feb8, 10-07-2016, 4, 10.08
8b2feb8, 10-07-2016, 8, 10.07
8b2feb8, 10-07-2016, 16, 10.10
8b2feb8, 10-07-2016, 32, 10.19
8b2feb8, 10-07-2016, 64, 10.31
8b2feb8, 10-07-2016, 128, 10.93
8b2feb8, 10-07-2016, 256, 11.59
8b2feb8, 10-07-2016, 512, 12.08
8b2feb8, 10-07-2016, 1024, 13.16
8b2feb8, 10-07-2016, 2048, 15.71
8b2feb8, 10-07-2016, 4096, 20.50
8b2feb8, 10-07-2016, 8192, 24.97
8b2feb8, 10-07-2016, 16384, 46.80
8b2feb8, 10-07-2016, 32768, 67.25
8b2feb8, 10-07-2016, 65536, 110.95
8b2feb8, 10-07-2016, 131072, 180.09
8b2feb8, 10-07-2016, 262144, 324.12
8b2feb8, 10-07-2016, 524288, 608.20
8b2feb8, 10-07-2016, 1048576, 1178.39
8b2feb8, 10-07-2016, 2097152, 2323.80
8b2feb8, 10-07-2016, 4194304, 4663.05
8b2feb8, 11-07-2016, 1, 14.96
8b2feb8, 11-07-2016, 2, 10.72
8b2feb8, 11-07-2016, 4, 10.28
8b2feb8, 11-07-2016, 8, 10.28
8b2feb8, 11-07-2016, 16, 10.28
8b2feb8, 11-07-2016, 32, 10.29
8b2feb8, 11-07-2016, 64, 10.28
8b2feb8, 11-07-2016, 128, 10.96
8b2feb8, 11-07-2016, 256, 11.58
8b2feb8, 11-07-2016, 512, 12.02
8b2feb8, 11-07-2016, 1024, 13.24
8b2feb8, 11-07-2016, 2048, 15.81
8b2feb8, 11-07-2016, 4096, 20.57
8b2feb8, 11-07-2016, 8192, 25.10
8b2feb8, 11-07-2016, 16384, 47.08
8b2feb8, 11-07-2016, 32768, 67.42
8b2feb8, 11-07-2016, 65536, 110.91
8b2feb8, 11-07-2016, 131072, 180.60
8b2feb8, 11-07-2016, 262144, 324.34
8b2feb8, 11-07-2016, 524288, 608.18
8b2feb8, 11-07-2016, 1048576, 1178.46
8b2feb8, 11-07-2016, 2097152, 2324.16
8b2feb8, 11-07-2016, 4194304, 4641.36
ee66493, 14-07-2016, 1, 13.24
ee66493, 14-07-2016, 2, 10.29
ee66493, 14-07-2016, 4, 10.11
ee66493, 14-07-2016, 8, 10.12
ee66493, 14-07-2016, 16, 10.12
ee66493, 14-07-2016, 32, 10.16
ee66493, 14-07-2016, 64, 10.22
ee66493, 14-07-2016, 128, 10.95
ee66493, 14-07-2016, 256, 11.57
ee66493, 14-07-2016, 512, 11.96
ee66493, 14-07-2016, 1024, 13.22
ee66493, 14-07-2016, 2048, 15.76
ee66493, 14-07-2016, 4096, 20.62
ee66493, 14-07-2016, 8192, 25.13
ee66493, 14-07-2016, 16384, 47.09
ee66493, 14-07-2016, 32768, 67.57
ee66493, 14-07-2016, 65536, 110.79
ee66493, 14-07-2016, 131072, 179.83
ee66493, 14-07-2016, 262144, 323.80
ee66493, 14-07-2016, 524288, 608.01
ee66493, 14-07-2016, 1048576, 1177.65
ee66493, 14-07-2016, 2097152, 2322.70
ee66493, 14-07-2016, 4194304, 4656.76
ee66493, 15-07-2016, 1, 13.79
ee66493, 15-07-2016, 2, 10.46
ee66493, 15-07-2016, 4, 10.10
ee66493, 15-07-2016, 8, 10.10
ee66493, 15-07-2016, 16, 10.10
ee66493, 15-07-2016, 32, 10.15
ee66493, 15-07-2016, 64, 10.21
ee66493, 15-07-2016, 128, 10.97
ee66493, 15-07-2016, 256, 11.58
ee66493, 15-07-2016, 512, 12.07
ee66493, 15-07-2016, 1024, 13.30
ee66493, 15-07-2016, 2048, 15.81
ee66493, 15-07-2016, 4096, 20.67
ee66493, 15-07-2016, 8192, 25.09
ee66493, 15-07-2016, 16384, 47.00
ee66493, 15-07-2016, 32768, 67.87
ee66493, 15-07-2016, 65536, 110.73
ee66493, 15-07-2016, 131072, 179.91
ee66493, 15-07-2016, 262144, 323.88
ee66493, 15-07-2016, 524288, 607.36
ee66493, 15-07-2016, 1048576, 1178.83
ee66493, 15-07-2016, 2097152, 2322.34
ee66493, 15-07-2016, 4194304, 4647.05
ee66493, 16-07-2016, 1, 14.82
ee66493, 16-07-2016, 2, 10.91
ee66493, 16-07-2016, 4, 10.57
ee66493, 16-07-2016, 8, 10.59
ee66493, 16-07-2016, 16, 10.60
ee66493, 16-07-2016, 32, 10.65
ee66493, 16-07-2016, 64, 10.68
ee66493, 16-07-2016, 128, 11.59
ee66493, 16-07-2016, 256, 11.96
ee66493, 16-07-2016, 512, 12.51
ee66493, 16-07-2016, 1024, 13.68
ee66493, 16-07-2016, 2048, 16.18
ee66493, 16-07-2016, 4096, 20.99
ee66493, 16-07-2016, 8192, 25.54
ee66493, 16-07-2016, 16384, 47.92
ee66493, 16-07-2016, 32768, 68.41
ee66493, 16-07-2016, 65536, 112.15
ee66493, 16-07-2016, 131072, 181.74
ee66493, 16-07-2016, 262144, 324.90
ee66493, 16-07-2016, 524288, 608.95
ee66493, 16-07-2016, 1048576, 1179.57
ee66493, 16-07-2016, 2097152, 2325.76
ee66493, 16-07-2016, 4194304, 4650.71
ee66493, 18-07-2016, 1, 13.98
ee66493, 18-07-2016, 2, 10.44
ee66493, 18-07-2016, 4, 10.02
ee66493, 18-07-2016, 8, 10.03
ee66493, 18-07-2016, 16, 10.04
ee66493, 18-07-2016, 32, 10.10
ee66493, 18-07-2016, 64, 10.17
ee66493, 18-07-2016, 128, 10.91
ee66493, 18-07-2016, 256, 11.55
ee66493, 18-07-2016, 512, 11.96
ee66493, 18-07-2016, 1024, 13.16
ee66493, 18-07-2016, 2048, 15.62
ee66493, 18-07-2016, 4096, 20.41
ee66493, 18-07-2016, 8192, 24.84
ee66493, 18-07-2016, 16384, 46.58
ee66493, 18-07-2016, 32768, 67.25
ee66493, 18-07-2016, 65536, 110.65
ee66493, 18-07-2016, 131072, 179.73
ee66493, 18-07-2016, 262144, 323.69
ee66493, 18-07-2016, 524288, 607.89
ee66493, 18-07-2016, 1048576, 1360.78
ee66493, 18-07-2016, 2097152, 2466.90
ee66493, 18-07-2016, 4194304, 4652.05
ee66493, 19-07-2016, 1, 14.20
ee66493, 19-07-2016, 2, 10.52
ee66493, 19-07-2016, 4, 10.10
ee66493, 19-07-2016, 8, 10.12
ee66493, 19-07-2016, 16, 10.14
ee66493, 19-07-2016, 32, 10.21
ee66493, 19-07-2016, 64, 10.25
ee66493, 19-07-2016, 128, 11.00
ee66493, 19-07-2016, 256, 11.59
ee66493, 19-07-2016, 512, 12.05
ee66493, 19-07-2016, 1024, 13.34
ee66493, 19-07-2016, 2048, 15.83
ee66493, 19-07-2016, 4096, 20.63
ee66493, 19-07-2016, 8192, 25.29
ee66493, 19-07-2016, 16384, 47.12
ee66493, 19-07-2016, 32768, 67.90
ee66493, 19-07-2016, 65536, 111.37
ee66493, 19-07-2016, 131072, 181.23
ee66493, 19-07-2016, 262144, 324.50
ee66493, 19-07-2016, 524288, 608.77
ee66493, 19-07-2016, 1048576, 1178.92
ee66493, 19-07-2016, 2097152, 2325.43
ee66493, 19-07-2016, 4194304, 4666.67
5f33d69, 20-07-2016, 1, 12.46
5f33d69, 20-07-2016, 2, 10.18
5f33d69, 20-07-2016, 4, 10.11
5f33d69, 20-07-2016, 8, 10.12
5f33d69, 20-07-2016, 16, 10.15
5f33d69, 20-07-2016, 32, 10.22
5f33d69, 20-07-2016, 64, 10.27
5f33d69, 20-07-2016, 128, 10.95
5f33d69, 20-07-2016, 256, 11.63
5f33d69, 20-07-2016, 512, 12.06
5f33d69, 20-07-2016, 1024, 13.27
5f33d69, 20-07-2016, 2048, 15.79
5f33d69, 20-07-2016, 4096, 20.58
5f33d69, 20-07-2016, 8192, 25.01
5f33d69, 20-07-2016, 16384, 47.32
5f33d69, 20-07-2016, 32768, 67.58
5f33d69, 20-07-2016, 65536, 110.75
5f33d69, 20-07-2016, 131072, 179.98
5f33d69, 20-07-2016, 262144, 323.60
5f33d69, 20-07-2016, 524288, 607.87
5f33d69, 20-07-2016, 1048576, 1177.81
5f33d69, 20-07-2016, 2097152, 2321.07
5f33d69, 20-07-2016, 4194304, 4651.98
590e753, 21-07-2016, 1, 12.80
590e753, 21-07-2016, 2, 10.17
590e753, 21-07-2016, 4, 10.05
590e753, 21-07-2016, 8, 10.06
590e753, 21-07-2016, 16, 10.08
590e753, 21-07-2016, 32, 10.12
590e753, 21-07-2016, 64, 10.18
590e753, 21-07-2016, 128, 10.89
590e753, 21-07-2016, 256, 11.51
590e753, 21-07-2016, 512, 11.98
590e753, 21-07-2016, 1024, 13.21
590e753, 21-07-2016, 2048, 15.71
590e753, 21-07-2016, 4096, 20.63
590e753, 21-07-2016, 8192, 24.99
590e753, 21-07-2016, 16384, 47.06
590e753, 21-07-2016, 32768, 67.44
590e753, 21-07-2016, 65536, 110.38
590e753, 21-07-2016, 131072, 179.91
590e753, 21-07-2016, 262144, 323.18
590e753, 21-07-2016, 524288, 607.03
590e753, 21-07-2016, 1048576, 1176.11
590e753, 21-07-2016, 2097152, 2320.76
590e753, 21-07-2016, 4194304, 4652.42
33f8a46, 23-07-2016, 1, 13.72
33f8a46, 23-07-2016, 2, 10.49
33f8a46, 23-07-2016, 4, 10.18
33f8a46, 23-07-2016, 8, 10.22
33f8a46, 23-07-2016, 16, 10.19
33f8a46, 23-07-2016, 32, 10.21
33f8a46, 23-07-2016, 64, 10.28
33f8a46, 23-07-2016, 128, 11.03
33f8a46, 23-07-2016, 256, 11.63
33f8a46, 23-07-2016, 512, 12.08
33f8a46, 23-07-2016, 1024, 13.24
33f8a46, 23-07-2016, 2048, 15.77
33f8a46, 23-07-2016, 4096, 20.58
33f8a46, 23-07-2016, 8192, 25.05
33f8a46, 23-07-2016, 16384, 47.09
33f8a46, 23-07-2016, 32768, 67.50
33f8a46, 23-07-2016, 65536, 110.87
33f8a46, 23-07-2016, 131072, 180.02
33f8a46, 23-07-2016, 262144, 324.00
33f8a46, 23-07-2016, 524288, 607.95
33f8a46, 23-07-2016, 1048576, 1177.77
33f8a46, 23-07-2016, 2097152, 2323.08
33f8a46, 23-07-2016, 4194304, 4650.79
33f8a46, 24-07-2016, 1, 13.54
33f8a46, 24-07-2016, 2, 10.39
33f8a46, 24-07-2016, 4, 10.01
33f8a46, 24-07-2016, 8, 10.09
33f8a46, 24-07-2016, 16, 10.08
33f8a46, 24-07-2016, 32, 10.09
33f8a46, 24-07-2016, 64, 10.18
33f8a46, 24-07-2016, 128, 10.87
33f8a46, 24-07-2016, 256, 11.52
33f8a46, 24-07-2016, 512, 11.89
33f8a46, 24-07-2016, 1024, 13.09
33f8a46, 24-07-2016, 2048, 15.59
33f8a46, 24-07-2016, 4096, 20.37
33f8a46, 24-07-2016, 8192, 24.82
33f8a46, 24-07-2016, 16384, 46.75
33f8a46, 24-07-2016, 32768, 67.23
33f8a46, 24-07-2016, 65536, 110.62
33f8a46, 24-07-2016, 131072, 180.12
33f8a46, 24-07-2016, 262144, 323.44
33f8a46, 24-07-2016, 524288, 607.60
33f8a46, 24-07-2016, 1048576, 1177.19
33f8a46, 24-07-2016, 2097152, 2322.39
33f8a46, 24-07-2016, 4194304, 4648.82
33f8a46, 25-07-2016, 1, 14.22
33f8a46, 25-07-2016, 2, 10.76
33f8a46, 25-07-2016, 4, 10.44
33f8a46, 25-07-2016, 8, 10.46
33f8a46, 25-07-2016, 16, 10.48
33f8a46, 25-07-2016, 32, 10.52
33f8a46, 25-07-2016, 64, 10.59
33f8a46, 25-07-2016, 128, 11.33
33f8a46, 25-07-2016, 256, 11.78
33f8a46, 25-07-2016, 512, 12.40
33f8a46, 25-07-2016, 1024, 13.64
33f8a46, 25-07-2016, 2048, 16.19
33f8a46, 25-07-2016, 4096, 20.93
33f8a46, 25-07-2016, 8192, 25.36
33f8a46, 25-07-2016, 16384, 47.47
33f8a46, 25-07-2016, 32768, 67.05
33f8a46, 25-07-2016, 65536, 111.32
33f8a46, 25-07-2016, 131072, 179.64
33f8a46, 25-07-2016, 262144, 324.25
33f8a46, 25-07-2016, 524288, 608.46
33f8a46, 25-07-2016, 1048576, 1177.83
33f8a46, 25-07-2016, 2097152, 2323.24
33f8a46, 25-07-2016, 4194304, 4641.07
33f8a46, 26-07-2016, 1, 13.87
33f8a46, 26-07-2016, 2, 10.62
33f8a46, 26-07-2016, 4, 10.28
33f8a46, 26-07-2016, 8, 10.29
33f8a46, 26-07-2016, 16, 10.30
33f8a46, 26-07-2016, 32, 10.37
33f8a46, 26-07-2016, 64, 10.40
33f8a46, 26-07-2016, 128, 11.18
33f8a46, 26-07-2016, 256, 11.84
33f8a46, 26-07-2016, 512, 12.23
33f8a46, 26-07-2016, 1024, 13.39
33f8a46, 26-07-2016, 2048, 15.89
33f8a46, 26-07-2016, 4096, 20.74
33f8a46, 26-07-2016, 8192, 25.13
33f8a46, 26-07-2016, 16384, 46.96
33f8a46, 26-07-2016, 32768, 67.60
33f8a46, 26-07-2016, 65536, 110.79
33f8a46, 26-07-2016, 131072, 179.89
33f8a46, 26-07-2016, 262144, 324.05
33f8a46, 26-07-2016, 524288, 607.96
33f8a46, 26-07-2016, 1048576, 1177.05
33f8a46, 26-07-2016, 2097152, 2321.95
33f8a46, 26-07-2016, 4194304, 4679.82
33f8a46, 27-07-2016, 1, 14.60
33f8a46, 27-07-2016, 2, 10.83
33f8a46, 27-07-2016, 4, 10.43
33f8a46, 27-07-2016, 8, 10.39
33f8a46, 27-07-2016, 16, 10.40
33f8a46, 27-07-2016, 32, 10.46
33f8a46, 27-07-2016, 64, 10.47
33f8a46, 27-07-2016, 128, 11.22
33f8a46, 27-07-2016, 256, 11.64
33f8a46, 27-07-2016, 512, 12.27
33f8a46, 27-07-2016, 1024, 13.43
33f8a46, 27-07-2016, 2048, 15.90
33f8a46, 27-07-2016, 4096, 20.88
33f8a46, 27-07-2016, 8192, 25.17
33f8a46, 27-07-2016, 16384, 47.08
33f8a46, 27-07-2016, 32768, 67.88
33f8a46, 27-07-2016, 65536, 110.96
33f8a46, 27-07-2016, 131072, 180.49
33f8a46, 27-07-2016, 262144, 324.11
33f8a46, 27-07-2016, 524288, 608.27
33f8a46, 27-07-2016, 1048576, 1178.59
33f8a46, 27-07-2016, 2097152, 2324.86
33f8a46, 27-07-2016, 4194304, 4654.60
b8b3256, 29-07-2016, 1, 13.76
b8b3256, 29-07-2016, 2, 10.59
b8b3256, 29-07-2016, 4, 10.27
b8b3256, 29-07-2016, 8, 10.28
b8b3256, 29-07-2016, 16, 10.28
b8b3256, 29-07-2016, 32, 10.33
b8b3256, 29-07-2016, 64, 10.36
b8b3256, 29-07-2016, 128, 11.09
b8b3256, 29-07-2016, 256, 11.74
b8b3256, 29-07-2016, 512, 12.14
b8b3256, 29-07-2016, 1024, 13.33
b8b3256, 29-07-2016, 2048, 15.85
b8b3256, 29-07-2016, 4096, 20.62
b8b3256, 29-07-2016, 8192, 25.14
b8b3256, 29-07-2016, 16384, 47.26
b8b3256, 29-07-2016, 32768, 67.83
b8b3256, 29-07-2016, 65536, 111.11
b8b3256, 29-07-2016, 131072, 180.27
b8b3256, 29-07-2016, 262144, 324.43
b8b3256, 29-07-2016, 524288, 608.66
b8b3256, 29-07-2016, 1048576, 1178.33
b8b3256, 29-07-2016, 2097152, 2324.07
b8b3256, 29-07-2016, 4194304, 4646.85
7d90701, 30-07-2016, 1, 13.94
7d90701, 30-07-2016, 2, 10.67
7d90701, 30-07-2016, 4, 10.33
7d90701, 30-07-2016, 8, 10.33
7d90701, 30-07-2016, 16, 10.35
7d90701, 30-07-2016, 32, 10.45
7d90701, 30-07-2016, 64, 10.50
7d90701, 30-07-2016, 128, 11.22
7d90701, 30-07-2016, 256, 11.77
7d90701, 30-07-2016, 512, 12.29
7d90701, 30-07-2016, 1024, 13.41
7d90701, 30-07-2016, 2048, 15.88
7d90701, 30-07-2016, 4096, 20.71
7d90701, 30-07-2016, 8192, 25.22
7d90701, 30-07-2016, 16384, 46.94
7d90701, 30-07-2016, 32768, 67.40
7d90701, 30-07-2016, 65536, 110.70
7d90701, 30-07-2016, 131072, 180.05
7d90701, 30-07-2016, 262144, 324.23
7d90701, 30-07-2016, 524288, 608.24
7d90701, 30-07-2016, 1048576, 1177.91
7d90701, 30-07-2016, 2097152, 2324.22
7d90701, 30-07-2016, 4194304, 4656.98
390c7c6, 01-08-2016, 1, 14.14
390c7c6, 01-08-2016, 2, 11.26
390c7c6, 01-08-2016, 4, 11.22
390c7c6, 01-08-2016, 8, 11.23
390c7c6, 01-08-2016, 16, 11.31
390c7c6, 01-08-2016, 32, 11.37
390c7c6, 01-08-2016, 64, 11.50
390c7c6, 01-08-2016, 128, 12.19
390c7c6, 01-08-2016, 256, 12.58
390c7c6, 01-08-2016, 512, 13.21
390c7c6, 01-08-2016, 1024, 14.42
390c7c6, 01-08-2016, 2048, 16.92
390c7c6, 01-08-2016, 4096, 21.71
390c7c6, 01-08-2016, 8192, 26.20
390c7c6, 01-08-2016, 16384, 48.27
390c7c6, 01-08-2016, 32768, 67.75
390c7c6, 01-08-2016, 65536, 111.88
390c7c6, 01-08-2016, 131072, 180.11
390c7c6, 01-08-2016, 262144, 324.49
390c7c6, 01-08-2016, 524288, 608.82
390c7c6, 01-08-2016, 1048576, 1178.28
390c7c6, 01-08-2016, 2097152, 2322.99
390c7c6, 01-08-2016, 4194304, 4631.03
1df19d5, 02-08-2016, 1, 15.12
1df19d5, 02-08-2016, 2, 11.46
1df19d5, 02-08-2016, 4, 11.25
1df19d5, 02-08-2016, 8, 11.26
1df19d5, 02-08-2016, 16, 11.34
1df19d5, 02-08-2016, 32, 11.40
1df19d5, 02-08-2016, 64, 11.49
1df19d5, 02-08-2016, 128, 12.29
1df19d5, 02-08-2016, 256, 12.63
1df19d5, 02-08-2016, 512, 13.21
1df19d5, 02-08-2016, 1024, 14.41
1df19d5, 02-08-2016, 2048, 16.89
1df19d5, 02-08-2016, 4096, 21.73
1df19d5, 02-08-2016, 8192, 26.22
1df19d5, 02-08-2016, 16384, 48.31
1df19d5, 02-08-2016, 32768, 68.82
1df19d5, 02-08-2016, 65536, 111.89
1df19d5, 02-08-2016, 131072, 180.92
1df19d5, 02-08-2016, 262144, 324.61
1df19d5, 02-08-2016, 524288, 608.97
1df19d5, 02-08-2016, 1048576, 1363.43
1df19d5, 02-08-2016, 2097152, 2767.36
1df19d5, 02-08-2016, 4194304, 5235.43
